2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:03:52 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:04:36 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:25:34 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 08:27:44 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-11 12:13:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:13:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:13:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:46:47 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:46:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:46:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:46:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:48:13 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:48:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 12:50:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 13:42:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 13:42:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 13:42:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:07:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:07:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:07:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:12:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:15:00 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:15:00 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:22:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:23:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:24:09 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:29:12 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:30:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:31:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:34:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:41:03 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:57:56 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:57:56 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 14:58:00 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:05:03 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:05:03 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:05:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:10:09 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:14:35 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:15:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:15:25 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:21:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:22:22 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:22:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:28:48 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:29:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:29:37 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:35:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:36:34 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:36:43 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:42:59 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:43:40 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:43:48 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 15:50:26 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:22:36 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:22:36 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:22:36 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:29:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:29:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:29:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:36:47 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:36:47 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:36:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:43:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:43:57 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:44:01 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:49:04 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:49:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:51:03 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:56:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:56:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 16:58:09 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:01:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:04:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:04:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:04:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:10:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:11:57 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:11:57 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:16:16 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:18:19 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:18:19 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:21:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:21:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:21:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:24:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:28:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:29:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:29:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:31:43 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:33:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:34:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:34:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:34:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:36:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:38:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:40:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:42:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:44:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:45:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:47:01 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:47:11 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:49:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:49:16 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:49:16 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:51:27 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
